mmi_width (um),mmi_length (um),S31,S41
8.599999999999998,0.4980946476620033,0.7180665875885945
8.599999999999998,0.4980946476620033,0.7180665875885945
8.799999999999997,0.5589263387817915,0.6600421087215307
8.799999999999997,0.5589263387817915,0.6600421087215307
8.799999999999997,0.5589263387817915,0.6600421087215307
8.799999999999997,0.5589263387817915,0.6600421087215307
8.799999999999997,0.5589263387817915,0.6600421087215307
8.799999999999997,0.5589263387817915,0.6600421087215307
8.799999999999997,0.5589263387817915,0.6600421087215307
8.799999999999997,0.5589263387817915,0.6600421087215307
8.799999999999997,0.5589263387817915,0.6600421087215307
8.799999999999997,0.5589263387817915,0.6600421087215307
8.799999999999997,0.5589263387817915,0.6600421087215307
8.799999999999997,0.5589263387817915,0.6600421087215307
8.799999999999997,0.5589263387817915,0.6600421087215307
8.799999999999997,0.5589263387817915,0.6600421087215307
8.999999999999998,0.6033603313559763,0.5889151155788594
8.999999999999998,0.6033603313559763,0.5889151155788594
8.999999999999998,0.6033603313559763,0.5889151155788594
8.999999999999998,0.6033603313559763,0.5889151155788594
8.999999999999998,0.6033603313559763,0.5889151155788594
8.999999999999998,0.6033603313559763,0.5889151155788594
8.999999999999998,0.6033603313559763,0.5889151155788594
8.999999999999998,0.6033603313559763,0.5889151155788594
8.999999999999998,0.6033603313559763,0.5889151155788594
8.999999999999998,0.6033603313559763,0.5889151155788594
8.999999999999998,0.6033603313559763,0.5889151155788594
8.999999999999998,0.6033603313559763,0.5889151155788594
8.999999999999998,0.6033603313559763,0.5889151155788594
8.999999999999998,0.6033603313559763,0.5889151155788594
9.199999999999998,0.6783510158095231,0.4870241138056621
9.199999999999998,0.6783510158095231,0.4870241138056621
9.199999999999998,0.6783510158095231,0.4870241138056621
9.199999999999998,0.6783510158095231,0.4870241138056621
9.199999999999998,0.6783510158095231,0.4870241138056621
9.199999999999998,0.6783510158095231,0.4870241138056621
9.199999999999998,0.6783510158095231,0.4870241138056621
9.199999999999998,0.6783510158095231,0.4870241138056621
9.199999999999998,0.6783510158095231,0.4870241138056621
9.199999999999998,0.6783510158095231,0.4870241138056621
9.199999999999998,0.6783510158095231,0.4870241138056621
9.199999999999998,0.6783510158095231,0.4870241138056621
9.199999999999998,0.6783510158095231,0.4870241138056621
9.199999999999998,0.6783510158095231,0.4870241138056621
9.399999999999999,0.774978477440244,0.4001760199946398
9.399999999999999,0.774978477440244,0.4001760199946398
9.399999999999999,0.774978477440244,0.4001760199946398
9.399999999999999,0.774978477440244,0.4001760199946398
9.399999999999999,0.774978477440244,0.4001760199946398
9.399999999999999,0.774978477440244,0.4001760199946398
9.399999999999999,0.774978477440244,0.4001760199946398
9.399999999999999,0.774978477440244,0.4001760199946398
9.399999999999999,0.774978477440244,0.4001760199946398
9.399999999999999,0.774978477440244,0.4001760199946398
9.399999999999999,0.774978477440244,0.4001760199946398
9.399999999999999,0.774978477440244,0.4001760199946398
9.399999999999999,0.774978477440244,0.4001760199946398
9.399999999999999,0.774978477440244,0.4001760199946398
9.599999999999998,0.8414054159992754,0.3555540179718061
9.599999999999998,0.8414054159992754,0.3555540179718061
9.599999999999998,0.8414054159992754,0.3555540179718061
9.599999999999998,0.8414054159992754,0.3555540179718061
9.599999999999998,0.8414054159992754,0.3555540179718061
9.599999999999998,0.8414054159992754,0.3555540179718061
9.599999999999998,0.8414054159992754,0.3555540179718061
9.599999999999998,0.8414054159992754,0.3555540179718061
9.599999999999998,0.8414054159992754,0.3555540179718061
9.599999999999998,0.8414054159992754,0.3555540179718061
9.599999999999998,0.8414054159992754,0.3555540179718061
9.599999999999998,0.8414054159992754,0.3555540179718061
9.599999999999998,0.8414054159992754,0.3555540179718061
9.599999999999998,0.8414054159992754,0.3555540179718061
9.799999999999997,0.8757922765733136,0.30258730479770424
9.799999999999997,0.8757922765733136,0.30258730479770424
9.799999999999997,0.8757922765733136,0.30258730479770424
9.799999999999997,0.8757922765733136,0.30258730479770424
9.799999999999997,0.8757922765733136,0.30258730479770424
9.799999999999997,0.8757922765733136,0.30258730479770424
9.799999999999997,0.8757922765733136,0.30258730479770424
9.799999999999997,0.8757922765733136,0.30258730479770424
9.799999999999997,0.8757922765733136,0.30258730479770424
9.799999999999997,0.8757922765733136,0.30258730479770424
9.799999999999997,0.8757922765733136,0.30258730479770424
9.799999999999997,0.8757922765733136,0.30258730479770424
9.799999999999997,0.8757922765733136,0.30258730479770424
9.799999999999997,0.8757922765733136,0.30258730479770424
