mmi_width (um),mmi_length (um),S31,S41
2.2099999999999986,7.5,0.522376187683653,0.5455866656085169
2.2099999999999986,7.5,0.522376187683653,0.5455866656085169
2.2099999999999986,7.5,0.522376187683653,0.5455866656085169
2.2099999999999986,7.5,0.522376187683653,0.5455866656085169
2.2099999999999986,7.5,0.522376187683653,0.5455866656085169
2.2099999999999986,7.6,0.5321315972029819,0.5403906320429549
2.2099999999999986,7.6,0.5321315972029819,0.5403906320429549
2.2099999999999986,7.6,0.5321315972029819,0.5403906320429549
2.2099999999999986,7.6,0.5321315972029819,0.5403906320429549
2.2099999999999986,7.6,0.5321315972029819,0.5403906320429549
2.2099999999999986,7.6,0.5321315972029819,0.5403906320429549
2.2099999999999986,7.6,0.5321315972029819,0.5403906320429549
2.2099999999999986,7.6,0.5321315972029819,0.5403906320429549
2.2099999999999986,7.6,0.5321315972029819,0.5403906320429549
2.2099999999999986,7.6,0.5321315972029819,0.5403906320429549
2.2099999999999986,7.6,0.5321315972029819,0.5403906320429549
2.2099999999999986,7.6,0.5321315972029819,0.5403906320429549
2.2099999999999986,7.6,0.5321315972029819,0.5403906320429549
2.2099999999999986,7.6,0.5321315972029819,0.5403906320429549
2.2099999999999986,7.699999999999999,0.5622171861462831,0.5612459631132103
2.2099999999999986,7.699999999999999,0.5622171861462831,0.5612459631132103
2.2099999999999986,7.699999999999999,0.5622171861462831,0.5612459631132103
2.2099999999999986,7.699999999999999,0.5622171861462831,0.5612459631132103
2.2099999999999986,7.699999999999999,0.5622171861462831,0.5612459631132103
2.2099999999999986,7.699999999999999,0.5622171861462831,0.5612459631132103
2.2099999999999986,7.699999999999999,0.5622171861462831,0.5612459631132103
2.2099999999999986,7.699999999999999,0.5622171861462831,0.5612459631132103
2.2099999999999986,7.699999999999999,0.5622171861462831,0.5612459631132103
2.2099999999999986,7.699999999999999,0.5622171861462831,0.5612459631132103
2.2099999999999986,7.699999999999999,0.5622171861462831,0.5612459631132103
2.2099999999999986,7.699999999999999,0.5622171861462831,0.5612459631132103
2.2099999999999986,7.699999999999999,0.5622171861462831,0.5612459631132103
2.2099999999999986,7.699999999999999,0.5622171861462831,0.5612459631132103
2.2099999999999986,7.799999999999999,0.5884863885864,0.5431560426363395
2.2099999999999986,7.799999999999999,0.5884863885864,0.5431560426363395
2.2099999999999986,7.799999999999999,0.5884863885864,0.5431560426363395
2.2099999999999986,7.799999999999999,0.5884863885864,0.5431560426363395
2.2099999999999986,7.799999999999999,0.5884863885864,0.5431560426363395
2.2099999999999986,7.799999999999999,0.5884863885864,0.5431560426363395
2.2099999999999986,7.799999999999999,0.5884863885864,0.5431560426363395
2.2099999999999986,7.799999999999999,0.5884863885864,0.5431560426363395
2.2099999999999986,7.799999999999999,0.5884863885864,0.5431560426363395
2.2099999999999986,7.799999999999999,0.5884863885864,0.5431560426363395
2.2099999999999986,7.799999999999999,0.5884863885864,0.5431560426363395
2.2099999999999986,7.799999999999999,0.5884863885864,0.5431560426363395
2.2099999999999986,7.799999999999999,0.5884863885864,0.5431560426363395
2.2099999999999986,7.799999999999999,0.5884863885864,0.5431560426363395
2.2099999999999986,7.899999999999999,0.6097966983636777,0.5567163407217115
2.2099999999999986,7.899999999999999,0.6097966983636777,0.5567163407217115
2.2099999999999986,7.899999999999999,0.6097966983636777,0.5567163407217115
2.2099999999999986,7.899999999999999,0.6097966983636777,0.5567163407217115
2.2099999999999986,7.899999999999999,0.6097966983636777,0.5567163407217115
2.2099999999999986,7.899999999999999,0.6097966983636777,0.5567163407217115
2.2099999999999986,7.899999999999999,0.6097966983636777,0.5567163407217115
2.2099999999999986,7.899999999999999,0.6097966983636777,0.5567163407217115
2.2099999999999986,7.899999999999999,0.6097966983636777,0.5567163407217115
2.2099999999999986,7.899999999999999,0.6097966983636777,0.5567163407217115
2.2099999999999986,7.899999999999999,0.6097966983636777,0.5567163407217115
2.2099999999999986,7.899999999999999,0.6097966983636777,0.5567163407217115
2.2099999999999986,7.899999999999999,0.6097966983636777,0.5567163407217115
2.2099999999999986,7.899999999999999,0.6097966983636777,0.5567163407217115
2.2099999999999986,7.999999999999998,0.6187003890947659,0.5697918962863929
2.2099999999999986,7.999999999999998,0.6187003890947659,0.5697918962863929
2.2099999999999986,7.999999999999998,0.6187003890947659,0.5697918962863929
2.2099999999999986,7.999999999999998,0.6187003890947659,0.5697918962863929
2.2099999999999986,7.999999999999998,0.6187003890947659,0.5697918962863929
2.2099999999999986,7.999999999999998,0.6187003890947659,0.5697918962863929
2.2099999999999986,7.999999999999998,0.6187003890947659,0.5697918962863929
2.2099999999999986,7.999999999999998,0.6187003890947659,0.5697918962863929
2.2099999999999986,7.999999999999998,0.6187003890947659,0.5697918962863929
2.2099999999999986,7.999999999999998,0.6187003890947659,0.5697918962863929
2.2099999999999986,7.999999999999998,0.6187003890947659,0.5697918962863929
2.2099999999999986,7.999999999999998,0.6187003890947659,0.5697918962863929
2.2099999999999986,7.999999999999998,0.6187003890947659,0.5697918962863929
2.2099999999999986,7.999999999999998,0.6187003890947659,0.5697918962863929
2.2099999999999986,8.099999999999998,0.617710499701733,0.5946117651728186
2.2099999999999986,8.099999999999998,0.617710499701733,0.5946117651728186
2.2099999999999986,8.099999999999998,0.617710499701733,0.5946117651728186
2.2099999999999986,8.099999999999998,0.617710499701733,0.5946117651728186
2.2099999999999986,8.099999999999998,0.617710499701733,0.5946117651728186
2.2099999999999986,8.099999999999998,0.617710499701733,0.5946117651728186
2.2099999999999986,8.099999999999998,0.617710499701733,0.5946117651728186
2.2099999999999986,8.099999999999998,0.617710499701733,0.5946117651728186
2.2099999999999986,8.099999999999998,0.617710499701733,0.5946117651728186
2.2099999999999986,8.099999999999998,0.617710499701733,0.5946117651728186
2.2099999999999986,8.099999999999998,0.617710499701733,0.5946117651728186
2.2099999999999986,8.099999999999998,0.617710499701733,0.5946117651728186
2.2099999999999986,8.099999999999998,0.617710499701733,0.5946117651728186
2.2099999999999986,8.099999999999998,0.617710499701733,0.5946117651728186
2.2099999999999986,8.199999999999998,0.6246351784201079,0.5727973778235395
2.2099999999999986,8.199999999999998,0.6246351784201079,0.5727973778235395
2.2099999999999986,8.199999999999998,0.6246351784201079,0.5727973778235395
2.2099999999999986,8.199999999999998,0.6246351784201079,0.5727973778235395
2.2099999999999986,8.199999999999998,0.6246351784201079,0.5727973778235395
2.2099999999999986,8.199999999999998,0.6246351784201079,0.5727973778235395
2.2099999999999986,8.199999999999998,0.6246351784201079,0.5727973778235395
2.2099999999999986,8.199999999999998,0.6246351784201079,0.5727973778235395
2.2099999999999986,8.199999999999998,0.6246351784201079,0.5727973778235395
2.2099999999999986,8.199999999999998,0.6246351784201079,0.5727973778235395
2.2099999999999986,8.199999999999998,0.6246351784201079,0.5727973778235395
2.2099999999999986,8.199999999999998,0.6246351784201079,0.5727973778235395
2.2099999999999986,8.199999999999998,0.6246351784201079,0.5727973778235395
2.2099999999999986,8.199999999999998,0.6246351784201079,0.5727973778235395
2.2099999999999986,8.299999999999997,0.614760788503864,0.5811062095622632
2.2099999999999986,8.299999999999997,0.614760788503864,0.5811062095622632
2.2099999999999986,8.299999999999997,0.614760788503864,0.5811062095622632
2.2099999999999986,8.299999999999997,0.614760788503864,0.5811062095622632
2.2099999999999986,8.299999999999997,0.614760788503864,0.5811062095622632
2.2099999999999986,8.299999999999997,0.614760788503864,0.5811062095622632
2.2099999999999986,8.299999999999997,0.614760788503864,0.5811062095622632
2.2099999999999986,8.299999999999997,0.614760788503864,0.5811062095622632
2.2099999999999986,8.299999999999997,0.614760788503864,0.5811062095622632
2.2099999999999986,8.299999999999997,0.614760788503864,0.5811062095622632
2.2099999999999986,8.299999999999997,0.614760788503864,0.5811062095622632
2.2099999999999986,8.299999999999997,0.614760788503864,0.5811062095622632
2.2099999999999986,8.299999999999997,0.614760788503864,0.5811062095622632
2.2099999999999986,8.299999999999997,0.614760788503864,0.5811062095622632
2.2099999999999986,8.399999999999997,0.6068447915119923,0.5945473387109094
2.2099999999999986,8.399999999999997,0.6068447915119923,0.5945473387109094
2.2099999999999986,8.399999999999997,0.6068447915119923,0.5945473387109094
2.2099999999999986,8.399999999999997,0.6068447915119923,0.5945473387109094
2.2099999999999986,8.399999999999997,0.6068447915119923,0.5945473387109094
2.2099999999999986,8.399999999999997,0.6068447915119923,0.5945473387109094
2.2099999999999986,8.399999999999997,0.6068447915119923,0.5945473387109094
2.2099999999999986,8.399999999999997,0.6068447915119923,0.5945473387109094
2.2099999999999986,8.399999999999997,0.6068447915119923,0.5945473387109094
2.2099999999999986,8.399999999999997,0.6068447915119923,0.5945473387109094
2.2099999999999986,8.399999999999997,0.6068447915119923,0.5945473387109094
2.2099999999999986,8.399999999999997,0.6068447915119923,0.5945473387109094
2.2099999999999986,8.399999999999997,0.6068447915119923,0.5945473387109094
2.2099999999999986,8.399999999999997,0.6068447915119923,0.5945473387109094
2.2199999999999984,7.5,0.5537585972961473,0.6056718038850791
2.2199999999999984,7.5,0.5537585972961473,0.6056718038850791
2.2199999999999984,7.5,0.5537585972961473,0.6056718038850791
2.2199999999999984,7.5,0.5537585972961473,0.6056718038850791
2.2199999999999984,7.5,0.5537585972961473,0.6056718038850791
2.2199999999999984,7.5,0.5537585972961473,0.6056718038850791
2.2199999999999984,7.5,0.5537585972961473,0.6056718038850791
2.2199999999999984,7.5,0.5537585972961473,0.6056718038850791
2.2199999999999984,7.5,0.5537585972961473,0.6056718038850791
2.2199999999999984,7.5,0.5537585972961473,0.6056718038850791
2.2199999999999984,7.5,0.5537585972961473,0.6056718038850791
2.2199999999999984,7.5,0.5537585972961473,0.6056718038850791
2.2199999999999984,7.5,0.5537585972961473,0.6056718038850791
2.2199999999999984,7.5,0.5537585972961473,0.6056718038850791
2.2199999999999984,7.6,0.5563256341595095,0.6197897160866029
2.2199999999999984,7.6,0.5563256341595095,0.6197897160866029
2.2199999999999984,7.6,0.5563256341595095,0.6197897160866029
2.2199999999999984,7.6,0.5563256341595095,0.6197897160866029
2.2199999999999984,7.6,0.5563256341595095,0.6197897160866029
2.2199999999999984,7.6,0.5563256341595095,0.6197897160866029
2.2199999999999984,7.6,0.5563256341595095,0.6197897160866029
2.2199999999999984,7.6,0.5563256341595095,0.6197897160866029
2.2199999999999984,7.6,0.5563256341595095,0.6197897160866029
2.2199999999999984,7.6,0.5563256341595095,0.6197897160866029
2.2199999999999984,7.6,0.5563256341595095,0.6197897160866029
2.2199999999999984,7.6,0.5563256341595095,0.6197897160866029
2.2199999999999984,7.6,0.5563256341595095,0.6197897160866029
2.2199999999999984,7.6,0.5563256341595095,0.6197897160866029
2.2199999999999984,7.699999999999999,0.5643075719552951,0.623685499257177
2.2199999999999984,7.699999999999999,0.5643075719552951,0.623685499257177
2.2199999999999984,7.699999999999999,0.5643075719552951,0.623685499257177
2.2199999999999984,7.699999999999999,0.5643075719552951,0.623685499257177
2.2199999999999984,7.699999999999999,0.5643075719552951,0.623685499257177
2.2199999999999984,7.699999999999999,0.5643075719552951,0.623685499257177
2.2199999999999984,7.699999999999999,0.5643075719552951,0.623685499257177
2.2199999999999984,7.699999999999999,0.5643075719552951,0.623685499257177
2.2199999999999984,7.699999999999999,0.5643075719552951,0.623685499257177
2.2199999999999984,7.699999999999999,0.5643075719552951,0.623685499257177
2.2199999999999984,7.699999999999999,0.5643075719552951,0.623685499257177
2.2199999999999984,7.699999999999999,0.5643075719552951,0.623685499257177
2.2199999999999984,7.699999999999999,0.5643075719552951,0.623685499257177
2.2199999999999984,7.699999999999999,0.5643075719552951,0.623685499257177
2.2199999999999984,7.799999999999999,0.5914631329040938,0.6168420751216003
2.2199999999999984,7.799999999999999,0.5914631329040938,0.6168420751216003
2.2199999999999984,7.799999999999999,0.5914631329040938,0.6168420751216003
2.2199999999999984,7.799999999999999,0.5914631329040938,0.6168420751216003
2.2199999999999984,7.799999999999999,0.5914631329040938,0.6168420751216003
2.2199999999999984,7.799999999999999,0.5914631329040938,0.6168420751216003
2.2199999999999984,7.799999999999999,0.5914631329040938,0.6168420751216003
2.2199999999999984,7.799999999999999,0.5914631329040938,0.6168420751216003
2.2199999999999984,7.799999999999999,0.5914631329040938,0.6168420751216003
2.2199999999999984,7.799999999999999,0.5914631329040938,0.6168420751216003
2.2199999999999984,7.799999999999999,0.5914631329040938,0.6168420751216003
2.2199999999999984,7.799999999999999,0.5914631329040938,0.6168420751216003
2.2199999999999984,7.799999999999999,0.5914631329040938,0.6168420751216003
2.2199999999999984,7.799999999999999,0.5914631329040938,0.6168420751216003
2.2199999999999984,7.899999999999999,0.5904338080757018,0.6086683436805052
2.2199999999999984,7.899999999999999,0.5904338080757018,0.6086683436805052
2.2199999999999984,7.899999999999999,0.5904338080757018,0.6086683436805052
2.2199999999999984,7.899999999999999,0.5904338080757018,0.6086683436805052
2.2199999999999984,7.899999999999999,0.5904338080757018,0.6086683436805052
2.2199999999999984,7.899999999999999,0.5904338080757018,0.6086683436805052
2.2199999999999984,7.899999999999999,0.5904338080757018,0.6086683436805052
2.2199999999999984,7.899999999999999,0.5904338080757018,0.6086683436805052
2.2199999999999984,7.899999999999999,0.5904338080757018,0.6086683436805052
2.2199999999999984,7.899999999999999,0.5904338080757018,0.6086683436805052
2.2199999999999984,7.899999999999999,0.5904338080757018,0.6086683436805052
2.2199999999999984,7.899999999999999,0.5904338080757018,0.6086683436805052
2.2199999999999984,7.899999999999999,0.5904338080757018,0.6086683436805052
2.2199999999999984,7.899999999999999,0.5904338080757018,0.6086683436805052
2.2199999999999984,7.999999999999998,0.5804076041463143,0.6232605357529687
2.2199999999999984,7.999999999999998,0.5804076041463143,0.6232605357529687
2.2199999999999984,7.999999999999998,0.5804076041463143,0.6232605357529687
2.2199999999999984,7.999999999999998,0.5804076041463143,0.6232605357529687
2.2199999999999984,7.999999999999998,0.5804076041463143,0.6232605357529687
2.2199999999999984,7.999999999999998,0.5804076041463143,0.6232605357529687
2.2199999999999984,7.999999999999998,0.5804076041463143,0.6232605357529687
2.2199999999999984,7.999999999999998,0.5804076041463143,0.6232605357529687
2.2199999999999984,7.999999999999998,0.5804076041463143,0.6232605357529687
2.2199999999999984,7.999999999999998,0.5804076041463143,0.6232605357529687
2.2199999999999984,7.999999999999998,0.5804076041463143,0.6232605357529687
2.2199999999999984,7.999999999999998,0.5804076041463143,0.6232605357529687
2.2199999999999984,7.999999999999998,0.5804076041463143,0.6232605357529687
2.2199999999999984,7.999999999999998,0.5804076041463143,0.6232605357529687
2.2199999999999984,8.099999999999998,0.5710746662276476,0.6261220638961642
2.2199999999999984,8.099999999999998,0.5710746662276476,0.6261220638961642
2.2199999999999984,8.099999999999998,0.5710746662276476,0.6261220638961642
2.2199999999999984,8.099999999999998,0.5710746662276476,0.6261220638961642
2.2199999999999984,8.099999999999998,0.5710746662276476,0.6261220638961642
2.2199999999999984,8.099999999999998,0.5710746662276476,0.6261220638961642
2.2199999999999984,8.099999999999998,0.5710746662276476,0.6261220638961642
2.2199999999999984,8.099999999999998,0.5710746662276476,0.6261220638961642
2.2199999999999984,8.099999999999998,0.5710746662276476,0.6261220638961642
2.2199999999999984,8.099999999999998,0.5710746662276476,0.6261220638961642
2.2199999999999984,8.099999999999998,0.5710746662276476,0.6261220638961642
2.2199999999999984,8.099999999999998,0.5710746662276476,0.6261220638961642
2.2199999999999984,8.099999999999998,0.5710746662276476,0.6261220638961642
2.2199999999999984,8.099999999999998,0.5710746662276476,0.6261220638961642
2.2199999999999984,8.199999999999998,0.5771752822237408,0.6117772395608843
2.2199999999999984,8.199999999999998,0.5771752822237408,0.6117772395608843
2.2199999999999984,8.199999999999998,0.5771752822237408,0.6117772395608843
2.2199999999999984,8.199999999999998,0.5771752822237408,0.6117772395608843
2.2199999999999984,8.199999999999998,0.5771752822237408,0.6117772395608843
2.2199999999999984,8.199999999999998,0.5771752822237408,0.6117772395608843
2.2199999999999984,8.199999999999998,0.5771752822237408,0.6117772395608843
2.2199999999999984,8.199999999999998,0.5771752822237408,0.6117772395608843
2.2199999999999984,8.199999999999998,0.5771752822237408,0.6117772395608843
2.2199999999999984,8.199999999999998,0.5771752822237408,0.6117772395608843
2.2199999999999984,8.199999999999998,0.5771752822237408,0.6117772395608843
2.2199999999999984,8.199999999999998,0.5771752822237408,0.6117772395608843
2.2199999999999984,8.199999999999998,0.5771752822237408,0.6117772395608843
2.2199999999999984,8.199999999999998,0.5771752822237408,0.6117772395608843
2.2199999999999984,8.299999999999997,0.5711516352974443,0.6119686013538792
2.2199999999999984,8.299999999999997,0.5711516352974443,0.6119686013538792
2.2199999999999984,8.299999999999997,0.5711516352974443,0.6119686013538792
2.2199999999999984,8.299999999999997,0.5711516352974443,0.6119686013538792
2.2199999999999984,8.299999999999997,0.5711516352974443,0.6119686013538792
2.2199999999999984,8.299999999999997,0.5711516352974443,0.6119686013538792
2.2199999999999984,8.299999999999997,0.5711516352974443,0.6119686013538792
2.2199999999999984,8.299999999999997,0.5711516352974443,0.6119686013538792
2.2199999999999984,8.299999999999997,0.5711516352974443,0.6119686013538792
2.2199999999999984,8.299999999999997,0.5711516352974443,0.6119686013538792
2.2199999999999984,8.299999999999997,0.5711516352974443,0.6119686013538792
2.2199999999999984,8.299999999999997,0.5711516352974443,0.6119686013538792
2.2199999999999984,8.299999999999997,0.5711516352974443,0.6119686013538792
2.2199999999999984,8.299999999999997,0.5711516352974443,0.6119686013538792
2.2199999999999984,8.399999999999997,0.547024030095223,0.6247023223959369
2.2199999999999984,8.399999999999997,0.547024030095223,0.6247023223959369
2.2199999999999984,8.399999999999997,0.547024030095223,0.6247023223959369
2.2199999999999984,8.399999999999997,0.547024030095223,0.6247023223959369
2.2199999999999984,8.399999999999997,0.547024030095223,0.6247023223959369
2.2199999999999984,8.399999999999997,0.547024030095223,0.6247023223959369
2.2199999999999984,8.399999999999997,0.547024030095223,0.6247023223959369
2.2199999999999984,8.399999999999997,0.547024030095223,0.6247023223959369
2.2199999999999984,8.399999999999997,0.547024030095223,0.6247023223959369
2.2199999999999984,8.399999999999997,0.547024030095223,0.6247023223959369
2.2199999999999984,8.399999999999997,0.547024030095223,0.6247023223959369
2.2199999999999984,8.399999999999997,0.547024030095223,0.6247023223959369
2.2199999999999984,8.399999999999997,0.547024030095223,0.6247023223959369
2.2199999999999984,8.399999999999997,0.547024030095223,0.6247023223959369
2.229999999999998,7.5,0.5285531802004876,0.5910703490003334
2.229999999999998,7.5,0.5285531802004876,0.5910703490003334
2.229999999999998,7.5,0.5285531802004876,0.5910703490003334
2.229999999999998,7.5,0.5285531802004876,0.5910703490003334
2.229999999999998,7.5,0.5285531802004876,0.5910703490003334
2.229999999999998,7.5,0.5285531802004876,0.5910703490003334
2.229999999999998,7.5,0.5285531802004876,0.5910703490003334
2.229999999999998,7.5,0.5285531802004876,0.5910703490003334
2.229999999999998,7.5,0.5285531802004876,0.5910703490003334
2.229999999999998,7.5,0.5285531802004876,0.5910703490003334
2.229999999999998,7.5,0.5285531802004876,0.5910703490003334
2.229999999999998,7.5,0.5285531802004876,0.5910703490003334
2.229999999999998,7.5,0.5285531802004876,0.5910703490003334
2.229999999999998,7.5,0.5285531802004876,0.5910703490003334
2.229999999999998,7.6,0.5376454542977548,0.5983625109353523
2.229999999999998,7.6,0.5376454542977548,0.5983625109353523
2.229999999999998,7.6,0.5376454542977548,0.5983625109353523
2.229999999999998,7.6,0.5376454542977548,0.5983625109353523
2.229999999999998,7.6,0.5376454542977548,0.5983625109353523
2.229999999999998,7.6,0.5376454542977548,0.5983625109353523
2.229999999999998,7.6,0.5376454542977548,0.5983625109353523
2.229999999999998,7.6,0.5376454542977548,0.5983625109353523
2.229999999999998,7.6,0.5376454542977548,0.5983625109353523
2.229999999999998,7.6,0.5376454542977548,0.5983625109353523
2.229999999999998,7.6,0.5376454542977548,0.5983625109353523
2.229999999999998,7.6,0.5376454542977548,0.5983625109353523
2.229999999999998,7.6,0.5376454542977548,0.5983625109353523
2.229999999999998,7.6,0.5376454542977548,0.5983625109353523
2.229999999999998,7.699999999999999,0.5564377726269834,0.5987908242728864
2.229999999999998,7.699999999999999,0.5564377726269834,0.5987908242728864
2.229999999999998,7.699999999999999,0.5564377726269834,0.5987908242728864
2.229999999999998,7.699999999999999,0.5564377726269834,0.5987908242728864
2.229999999999998,7.699999999999999,0.5564377726269834,0.5987908242728864
2.229999999999998,7.699999999999999,0.5564377726269834,0.5987908242728864
2.229999999999998,7.699999999999999,0.5564377726269834,0.5987908242728864
2.229999999999998,7.699999999999999,0.5564377726269834,0.5987908242728864
2.229999999999998,7.699999999999999,0.5564377726269834,0.5987908242728864
2.229999999999998,7.699999999999999,0.5564377726269834,0.5987908242728864
2.229999999999998,7.699999999999999,0.5564377726269834,0.5987908242728864
2.229999999999998,7.699999999999999,0.5564377726269834,0.5987908242728864
2.229999999999998,7.699999999999999,0.5564377726269834,0.5987908242728864
2.229999999999998,7.699999999999999,0.5564377726269834,0.5987908242728864
2.229999999999998,7.799999999999999,0.5709156126413104,0.598809492427815
2.229999999999998,7.799999999999999,0.5709156126413104,0.598809492427815
2.229999999999998,7.799999999999999,0.5709156126413104,0.598809492427815
2.229999999999998,7.799999999999999,0.5709156126413104,0.598809492427815
2.229999999999998,7.799999999999999,0.5709156126413104,0.598809492427815
2.229999999999998,7.799999999999999,0.5709156126413104,0.598809492427815
2.229999999999998,7.799999999999999,0.5709156126413104,0.598809492427815
2.229999999999998,7.799999999999999,0.5709156126413104,0.598809492427815
2.229999999999998,7.799999999999999,0.5709156126413104,0.598809492427815
2.229999999999998,7.799999999999999,0.5709156126413104,0.598809492427815
2.229999999999998,7.799999999999999,0.5709156126413104,0.598809492427815
2.229999999999998,7.799999999999999,0.5709156126413104,0.598809492427815
2.229999999999998,7.799999999999999,0.5709156126413104,0.598809492427815
2.229999999999998,7.799999999999999,0.5709156126413104,0.598809492427815
2.229999999999998,7.899999999999999,0.5714981221106307,0.6068577607782514
2.229999999999998,7.899999999999999,0.5714981221106307,0.6068577607782514
2.229999999999998,7.899999999999999,0.5714981221106307,0.6068577607782514
2.229999999999998,7.899999999999999,0.5714981221106307,0.6068577607782514
2.229999999999998,7.899999999999999,0.5714981221106307,0.6068577607782514
2.229999999999998,7.899999999999999,0.5714981221106307,0.6068577607782514
2.229999999999998,7.899999999999999,0.5714981221106307,0.6068577607782514
2.229999999999998,7.899999999999999,0.5714981221106307,0.6068577607782514
2.229999999999998,7.899999999999999,0.5714981221106307,0.6068577607782514
2.229999999999998,7.899999999999999,0.5714981221106307,0.6068577607782514
2.229999999999998,7.899999999999999,0.5714981221106307,0.6068577607782514
2.229999999999998,7.899999999999999,0.5714981221106307,0.6068577607782514
2.229999999999998,7.899999999999999,0.5714981221106307,0.6068577607782514
2.229999999999998,7.899999999999999,0.5714981221106307,0.6068577607782514
2.229999999999998,7.999999999999998,0.5687441077046234,0.617257357523258
2.229999999999998,7.999999999999998,0.5687441077046234,0.617257357523258
2.229999999999998,7.999999999999998,0.5687441077046234,0.617257357523258
2.229999999999998,7.999999999999998,0.5687441077046234,0.617257357523258
2.229999999999998,7.999999999999998,0.5687441077046234,0.617257357523258
2.229999999999998,7.999999999999998,0.5687441077046234,0.617257357523258
2.229999999999998,7.999999999999998,0.5687441077046234,0.617257357523258
2.229999999999998,7.999999999999998,0.5687441077046234,0.617257357523258
2.229999999999998,7.999999999999998,0.5687441077046234,0.617257357523258
2.229999999999998,7.999999999999998,0.5687441077046234,0.617257357523258
2.229999999999998,7.999999999999998,0.5687441077046234,0.617257357523258
2.229999999999998,7.999999999999998,0.5687441077046234,0.617257357523258
2.229999999999998,7.999999999999998,0.5687441077046234,0.617257357523258
2.229999999999998,7.999999999999998,0.5687441077046234,0.617257357523258
2.229999999999998,8.099999999999998,0.5697840665412526,0.6121991989555297
2.229999999999998,8.099999999999998,0.5697840665412526,0.6121991989555297
2.229999999999998,8.099999999999998,0.5697840665412526,0.6121991989555297
2.229999999999998,8.099999999999998,0.5697840665412526,0.6121991989555297
2.229999999999998,8.099999999999998,0.5697840665412526,0.6121991989555297
2.229999999999998,8.099999999999998,0.5697840665412526,0.6121991989555297
2.229999999999998,8.099999999999998,0.5697840665412526,0.6121991989555297
2.229999999999998,8.099999999999998,0.5697840665412526,0.6121991989555297
2.229999999999998,8.099999999999998,0.5697840665412526,0.6121991989555297
2.229999999999998,8.099999999999998,0.5697840665412526,0.6121991989555297
2.229999999999998,8.099999999999998,0.5697840665412526,0.6121991989555297
2.229999999999998,8.099999999999998,0.5697840665412526,0.6121991989555297
2.229999999999998,8.099999999999998,0.5697840665412526,0.6121991989555297
2.229999999999998,8.099999999999998,0.5697840665412526,0.6121991989555297
2.229999999999998,8.199999999999998,0.5733002246410949,0.6094123195398113
2.229999999999998,8.199999999999998,0.5733002246410949,0.6094123195398113
2.229999999999998,8.199999999999998,0.5733002246410949,0.6094123195398113
2.229999999999998,8.199999999999998,0.5733002246410949,0.6094123195398113
2.229999999999998,8.199999999999998,0.5733002246410949,0.6094123195398113
2.229999999999998,8.199999999999998,0.5733002246410949,0.6094123195398113
2.229999999999998,8.199999999999998,0.5733002246410949,0.6094123195398113
2.229999999999998,8.199999999999998,0.5733002246410949,0.6094123195398113
2.229999999999998,8.199999999999998,0.5733002246410949,0.6094123195398113
2.229999999999998,8.199999999999998,0.5733002246410949,0.6094123195398113
2.229999999999998,8.199999999999998,0.5733002246410949,0.6094123195398113
2.229999999999998,8.199999999999998,0.5733002246410949,0.6094123195398113
2.229999999999998,8.199999999999998,0.5733002246410949,0.6094123195398113
2.229999999999998,8.199999999999998,0.5733002246410949,0.6094123195398113
2.229999999999998,8.299999999999997,0.5575972915324491,0.6161832890955291
2.229999999999998,8.299999999999997,0.5575972915324491,0.6161832890955291
2.229999999999998,8.299999999999997,0.5575972915324491,0.6161832890955291
2.229999999999998,8.299999999999997,0.5575972915324491,0.6161832890955291
2.229999999999998,8.299999999999997,0.5575972915324491,0.6161832890955291
2.229999999999998,8.299999999999997,0.5575972915324491,0.6161832890955291
2.229999999999998,8.299999999999997,0.5575972915324491,0.6161832890955291
2.229999999999998,8.299999999999997,0.5575972915324491,0.6161832890955291
2.229999999999998,8.299999999999997,0.5575972915324491,0.6161832890955291
2.229999999999998,8.299999999999997,0.5575972915324491,0.6161832890955291
2.229999999999998,8.299999999999997,0.5575972915324491,0.6161832890955291
2.229999999999998,8.299999999999997,0.5575972915324491,0.6161832890955291
2.229999999999998,8.299999999999997,0.5575972915324491,0.6161832890955291
2.229999999999998,8.299999999999997,0.5575972915324491,0.6161832890955291
2.229999999999998,8.399999999999997,0.5410464946234149,0.6265584411889423
2.229999999999998,8.399999999999997,0.5410464946234149,0.6265584411889423
2.229999999999998,8.399999999999997,0.5410464946234149,0.6265584411889423
2.229999999999998,8.399999999999997,0.5410464946234149,0.6265584411889423
2.229999999999998,8.399999999999997,0.5410464946234149,0.6265584411889423
2.229999999999998,8.399999999999997,0.5410464946234149,0.6265584411889423
2.229999999999998,8.399999999999997,0.5410464946234149,0.6265584411889423
2.229999999999998,8.399999999999997,0.5410464946234149,0.6265584411889423
2.229999999999998,8.399999999999997,0.5410464946234149,0.6265584411889423
2.229999999999998,8.399999999999997,0.5410464946234149,0.6265584411889423
2.229999999999998,8.399999999999997,0.5410464946234149,0.6265584411889423
2.229999999999998,8.399999999999997,0.5410464946234149,0.6265584411889423
2.229999999999998,8.399999999999997,0.5410464946234149,0.6265584411889423
2.229999999999998,8.399999999999997,0.5410464946234149,0.6265584411889423
2.239999999999998,7.5,0.4285747531817872,0.5173639773068324
2.239999999999998,7.5,0.4285747531817872,0.5173639773068324
2.239999999999998,7.5,0.4285747531817872,0.5173639773068324
2.239999999999998,7.5,0.4285747531817872,0.5173639773068324
