mmi_width (um),mmi_length (um),S31,S41
2.4499999999999993,7.699999999999999,0.4060811866965189,0.5024134147820557
2.4499999999999993,7.699999999999999,0.4060811866965189,0.5024134147820557
2.4499999999999993,7.699999999999999,0.4060811866965189,0.5024134147820557
2.4499999999999993,7.699999999999999,0.4060811866965189,0.5024134147820557
2.4499999999999993,7.699999999999999,0.4060811866965189,0.5024134147820557
2.4499999999999993,7.699999999999999,0.4060811866965189,0.5024134147820557
2.4499999999999993,7.699999999999999,0.4060811866965189,0.5024134147820557
2.4499999999999993,7.699999999999999,0.4060811866965189,0.5024134147820557
2.4499999999999993,7.699999999999999,0.4060811866965189,0.5024134147820557
2.4499999999999993,7.699999999999999,0.4060811866965189,0.5024134147820557
2.4499999999999993,7.699999999999999,0.4060811866965189,0.5024134147820557
2.4499999999999993,7.699999999999999,0.4060811866965189,0.5024134147820557
2.4499999999999993,7.699999999999999,0.4060811866965189,0.5024134147820557
2.4499999999999993,7.799999999999999,0.4103219621455306,0.5238664681085359
2.4499999999999993,7.799999999999999,0.4103219621455306,0.5238664681085359
2.4499999999999993,7.799999999999999,0.4103219621455306,0.5238664681085359
2.4499999999999993,7.799999999999999,0.4103219621455306,0.5238664681085359
2.4499999999999993,7.799999999999999,0.4103219621455306,0.5238664681085359
2.4499999999999993,7.799999999999999,0.4103219621455306,0.5238664681085359
2.4499999999999993,7.799999999999999,0.4103219621455306,0.5238664681085359
2.4499999999999993,7.799999999999999,0.4103219621455306,0.5238664681085359
2.4499999999999993,7.799999999999999,0.4103219621455306,0.5238664681085359
2.4499999999999993,7.799999999999999,0.4103219621455306,0.5238664681085359
2.4499999999999993,7.799999999999999,0.4103219621455306,0.5238664681085359
2.4499999999999993,7.799999999999999,0.4103219621455306,0.5238664681085359
2.4499999999999993,7.799999999999999,0.4103219621455306,0.5238664681085359
2.4499999999999993,7.799999999999999,0.4103219621455306,0.5238664681085359
2.4499999999999993,7.899999999999999,0.411514417527689,0.5242319133907034
2.4499999999999993,7.899999999999999,0.411514417527689,0.5242319133907034
2.4499999999999993,7.899999999999999,0.411514417527689,0.5242319133907034
2.4499999999999993,7.899999999999999,0.411514417527689,0.5242319133907034
2.4499999999999993,7.899999999999999,0.411514417527689,0.5242319133907034
2.4499999999999993,7.899999999999999,0.411514417527689,0.5242319133907034
2.4499999999999993,7.899999999999999,0.411514417527689,0.5242319133907034
2.4499999999999993,7.899999999999999,0.411514417527689,0.5242319133907034
2.4499999999999993,7.899999999999999,0.411514417527689,0.5242319133907034
2.4499999999999993,7.899999999999999,0.411514417527689,0.5242319133907034
2.4499999999999993,7.899999999999999,0.411514417527689,0.5242319133907034
2.4499999999999993,7.899999999999999,0.411514417527689,0.5242319133907034
2.4499999999999993,7.899999999999999,0.411514417527689,0.5242319133907034
2.4499999999999993,7.899999999999999,0.411514417527689,0.5242319133907034
2.4499999999999993,7.999999999999998,0.4250540476704239,0.5441638000795201
2.4499999999999993,7.999999999999998,0.4250540476704239,0.5441638000795201
2.4499999999999993,7.999999999999998,0.4250540476704239,0.5441638000795201
2.4499999999999993,7.999999999999998,0.4250540476704239,0.5441638000795201
2.4499999999999993,7.999999999999998,0.4250540476704239,0.5441638000795201
2.4499999999999993,7.999999999999998,0.4250540476704239,0.5441638000795201
2.4499999999999993,7.999999999999998,0.4250540476704239,0.5441638000795201
2.4499999999999993,7.999999999999998,0.4250540476704239,0.5441638000795201
2.4499999999999993,7.999999999999998,0.4250540476704239,0.5441638000795201
2.4499999999999993,7.999999999999998,0.4250540476704239,0.5441638000795201
2.4499999999999993,7.999999999999998,0.4250540476704239,0.5441638000795201
2.4499999999999993,7.999999999999998,0.4250540476704239,0.5441638000795201
2.4499999999999993,7.999999999999998,0.4250540476704239,0.5441638000795201
2.4499999999999993,7.999999999999998,0.4250540476704239,0.5441638000795201
2.4499999999999993,8.099999999999998,0.4348755781223237,0.5544788721082858
2.4499999999999993,8.099999999999998,0.4348755781223237,0.5544788721082858
2.4499999999999993,8.099999999999998,0.4348755781223237,0.5544788721082858
2.4499999999999993,8.099999999999998,0.4348755781223237,0.5544788721082858
2.4499999999999993,8.099999999999998,0.4348755781223237,0.5544788721082858
2.4499999999999993,8.099999999999998,0.4348755781223237,0.5544788721082858
2.4499999999999993,8.099999999999998,0.4348755781223237,0.5544788721082858
2.4499999999999993,8.099999999999998,0.4348755781223237,0.5544788721082858
2.4499999999999993,8.099999999999998,0.4348755781223237,0.5544788721082858
2.4499999999999993,8.099999999999998,0.4348755781223237,0.5544788721082858
2.4499999999999993,8.099999999999998,0.4348755781223237,0.5544788721082858
2.4499999999999993,8.099999999999998,0.4348755781223237,0.5544788721082858
2.4499999999999993,8.099999999999998,0.4348755781223237,0.5544788721082858
2.4499999999999993,8.099999999999998,0.4348755781223237,0.5544788721082858
2.4499999999999993,8.199999999999998,0.4475596897423783,0.5699438996697446
2.4499999999999993,8.199999999999998,0.4475596897423783,0.5699438996697446
2.4499999999999993,8.199999999999998,0.4475596897423783,0.5699438996697446
2.4499999999999993,8.199999999999998,0.4475596897423783,0.5699438996697446
2.4499999999999993,8.199999999999998,0.4475596897423783,0.5699438996697446
2.4499999999999993,8.199999999999998,0.4475596897423783,0.5699438996697446
2.4499999999999993,8.199999999999998,0.4475596897423783,0.5699438996697446
2.4499999999999993,8.199999999999998,0.4475596897423783,0.5699438996697446
2.4499999999999993,8.199999999999998,0.4475596897423783,0.5699438996697446
2.4499999999999993,8.199999999999998,0.4475596897423783,0.5699438996697446
2.4499999999999993,8.199999999999998,0.4475596897423783,0.5699438996697446
2.4499999999999993,8.199999999999998,0.4475596897423783,0.5699438996697446
2.4499999999999993,8.199999999999998,0.4475596897423783,0.5699438996697446
2.4499999999999993,8.199999999999998,0.4475596897423783,0.5699438996697446
2.4499999999999993,8.299999999999997,0.4668887516634656,0.5775675079682441
2.4499999999999993,8.299999999999997,0.4668887516634656,0.5775675079682441
2.4499999999999993,8.299999999999997,0.4668887516634656,0.5775675079682441
2.4499999999999993,8.299999999999997,0.4668887516634656,0.5775675079682441
2.4499999999999993,8.299999999999997,0.4668887516634656,0.5775675079682441
2.4499999999999993,8.299999999999997,0.4668887516634656,0.5775675079682441
2.4499999999999993,8.299999999999997,0.4668887516634656,0.5775675079682441
2.4499999999999993,8.299999999999997,0.4668887516634656,0.5775675079682441
2.4499999999999993,8.299999999999997,0.4668887516634656,0.5775675079682441
2.4499999999999993,8.299999999999997,0.4668887516634656,0.5775675079682441
2.4499999999999993,8.299999999999997,0.4668887516634656,0.5775675079682441
2.4499999999999993,8.299999999999997,0.4668887516634656,0.5775675079682441
2.4499999999999993,8.299999999999997,0.4668887516634656,0.5775675079682441
2.4499999999999993,8.299999999999997,0.4668887516634656,0.5775675079682441
2.4499999999999993,8.399999999999997,0.48928919373546775,0.5937687623852206
2.4499999999999993,8.399999999999997,0.48928919373546775,0.5937687623852206
2.4499999999999993,8.399999999999997,0.48928919373546775,0.5937687623852206
2.4499999999999993,8.399999999999997,0.48928919373546775,0.5937687623852206
2.4499999999999993,8.399999999999997,0.48928919373546775,0.5937687623852206
2.4499999999999993,8.399999999999997,0.48928919373546775,0.5937687623852206
2.4499999999999993,8.399999999999997,0.48928919373546775,0.5937687623852206
2.4499999999999993,8.399999999999997,0.48928919373546775,0.5937687623852206
2.4499999999999993,8.399999999999997,0.48928919373546775,0.5937687623852206
2.4499999999999993,8.399999999999997,0.48928919373546775,0.5937687623852206
2.4499999999999993,8.399999999999997,0.48928919373546775,0.5937687623852206
2.4499999999999993,8.399999999999997,0.48928919373546775,0.5937687623852206
2.4499999999999993,8.399999999999997,0.48928919373546775,0.5937687623852206
2.4499999999999993,8.399999999999997,0.48928919373546775,0.5937687623852206
2.4499999999999993,8.499999999999996,0.5087625052259599,0.6055839563359795
2.4499999999999993,8.499999999999996,0.5087625052259599,0.6055839563359795
2.4499999999999993,8.499999999999996,0.5087625052259599,0.6055839563359795
2.4499999999999993,8.499999999999996,0.5087625052259599,0.6055839563359795
2.4499999999999993,8.499999999999996,0.5087625052259599,0.6055839563359795
2.4499999999999993,8.499999999999996,0.5087625052259599,0.6055839563359795
2.4499999999999993,8.499999999999996,0.5087625052259599,0.6055839563359795
2.4499999999999993,8.499999999999996,0.5087625052259599,0.6055839563359795
2.4499999999999993,8.499999999999996,0.5087625052259599,0.6055839563359795
2.4499999999999993,8.499999999999996,0.5087625052259599,0.6055839563359795
2.4499999999999993,8.499999999999996,0.5087625052259599,0.6055839563359795
2.4499999999999993,8.499999999999996,0.5087625052259599,0.6055839563359795
2.4499999999999993,8.499999999999996,0.5087625052259599,0.6055839563359795
2.4499999999999993,8.499999999999996,0.5087625052259599,0.6055839563359795
2.4499999999999993,8.599999999999996,0.5219431908697351,0.6128604204872559
2.4499999999999993,8.599999999999996,0.5219431908697351,0.6128604204872559
2.4499999999999993,8.599999999999996,0.5219431908697351,0.6128604204872559
2.4499999999999993,8.599999999999996,0.5219431908697351,0.6128604204872559
2.4499999999999993,8.599999999999996,0.5219431908697351,0.6128604204872559
2.4499999999999993,8.599999999999996,0.5219431908697351,0.6128604204872559
2.4499999999999993,8.599999999999996,0.5219431908697351,0.6128604204872559
2.4499999999999993,8.599999999999996,0.5219431908697351,0.6128604204872559
2.4499999999999993,8.599999999999996,0.5219431908697351,0.6128604204872559
2.4499999999999993,8.599999999999996,0.5219431908697351,0.6128604204872559
2.4499999999999993,8.599999999999996,0.5219431908697351,0.6128604204872559
2.4499999999999993,8.599999999999996,0.5219431908697351,0.6128604204872559
2.4499999999999993,8.599999999999996,0.5219431908697351,0.6128604204872559
2.4499999999999993,8.599999999999996,0.5219431908697351,0.6128604204872559
2.4499999999999993,8.699999999999996,0.5410118596442287,0.6161397818485825
2.4499999999999993,8.699999999999996,0.5410118596442287,0.6161397818485825
2.4499999999999993,8.699999999999996,0.5410118596442287,0.6161397818485825
2.4499999999999993,8.699999999999996,0.5410118596442287,0.6161397818485825
2.4499999999999993,8.699999999999996,0.5410118596442287,0.6161397818485825
2.4499999999999993,8.699999999999996,0.5410118596442287,0.6161397818485825
2.4499999999999993,8.699999999999996,0.5410118596442287,0.6161397818485825
2.4499999999999993,8.699999999999996,0.5410118596442287,0.6161397818485825
2.4499999999999993,8.699999999999996,0.5410118596442287,0.6161397818485825
2.4499999999999993,8.699999999999996,0.5410118596442287,0.6161397818485825
2.4499999999999993,8.699999999999996,0.5410118596442287,0.6161397818485825
2.4499999999999993,8.699999999999996,0.5410118596442287,0.6161397818485825
2.4499999999999993,8.699999999999996,0.5410118596442287,0.6161397818485825
2.4499999999999993,8.699999999999996,0.5410118596442287,0.6161397818485825
2.4499999999999993,8.799999999999995,0.5608653576295689,0.6247982902989382
2.4499999999999993,8.799999999999995,0.5608653576295689,0.6247982902989382
2.4499999999999993,8.799999999999995,0.5608653576295689,0.6247982902989382
2.4499999999999993,8.799999999999995,0.5608653576295689,0.6247982902989382
2.4499999999999993,8.799999999999995,0.5608653576295689,0.6247982902989382
2.4499999999999993,8.799999999999995,0.5608653576295689,0.6247982902989382
2.4499999999999993,8.799999999999995,0.5608653576295689,0.6247982902989382
2.4499999999999993,8.799999999999995,0.5608653576295689,0.6247982902989382
2.4499999999999993,8.799999999999995,0.5608653576295689,0.6247982902989382
2.4499999999999993,8.799999999999995,0.5608653576295689,0.6247982902989382
2.4499999999999993,8.799999999999995,0.5608653576295689,0.6247982902989382
2.4499999999999993,8.799999999999995,0.5608653576295689,0.6247982902989382
2.4499999999999993,8.799999999999995,0.5608653576295689,0.6247982902989382
2.4499999999999993,8.799999999999995,0.5608653576295689,0.6247982902989382
2.4499999999999993,8.899999999999995,0.575108414110885,0.6266264408189565
2.4499999999999993,8.899999999999995,0.575108414110885,0.6266264408189565
2.4499999999999993,8.899999999999995,0.575108414110885,0.6266264408189565
2.4499999999999993,8.899999999999995,0.575108414110885,0.6266264408189565
2.4499999999999993,8.899999999999995,0.575108414110885,0.6266264408189565
2.4499999999999993,8.899999999999995,0.575108414110885,0.6266264408189565
2.4499999999999993,8.899999999999995,0.575108414110885,0.6266264408189565
2.4499999999999993,8.899999999999995,0.575108414110885,0.6266264408189565
2.4499999999999993,8.899999999999995,0.575108414110885,0.6266264408189565
2.4499999999999993,8.899999999999995,0.575108414110885,0.6266264408189565
2.4499999999999993,8.899999999999995,0.575108414110885,0.6266264408189565
2.4499999999999993,8.899999999999995,0.575108414110885,0.6266264408189565
2.4499999999999993,8.899999999999995,0.575108414110885,0.6266264408189565
2.4499999999999993,8.899999999999995,0.575108414110885,0.6266264408189565
2.4499999999999993,8.999999999999995,0.5822652302545177,0.626541595229249
2.4499999999999993,8.999999999999995,0.5822652302545177,0.626541595229249
2.4499999999999993,8.999999999999995,0.5822652302545177,0.626541595229249
2.4499999999999993,8.999999999999995,0.5822652302545177,0.626541595229249
2.4499999999999993,8.999999999999995,0.5822652302545177,0.626541595229249
2.4499999999999993,8.999999999999995,0.5822652302545177,0.626541595229249
2.4499999999999993,8.999999999999995,0.5822652302545177,0.626541595229249
2.4499999999999993,8.999999999999995,0.5822652302545177,0.626541595229249
2.4499999999999993,8.999999999999995,0.5822652302545177,0.626541595229249
2.4499999999999993,8.999999999999995,0.5822652302545177,0.626541595229249
2.4499999999999993,8.999999999999995,0.5822652302545177,0.626541595229249
2.4499999999999993,8.999999999999995,0.5822652302545177,0.626541595229249
2.4499999999999993,8.999999999999995,0.5822652302545177,0.626541595229249
2.4499999999999993,8.999999999999995,0.5822652302545177,0.626541595229249
2.4499999999999993,9.099999999999994,0.5941382531904549,0.618019353321125
2.4499999999999993,9.099999999999994,0.5941382531904549,0.618019353321125
2.4499999999999993,9.099999999999994,0.5941382531904549,0.618019353321125
2.4499999999999993,9.099999999999994,0.5941382531904549,0.618019353321125
2.4499999999999993,9.099999999999994,0.5941382531904549,0.618019353321125
2.4499999999999993,9.099999999999994,0.5941382531904549,0.618019353321125
2.4499999999999993,9.099999999999994,0.5941382531904549,0.618019353321125
2.4499999999999993,9.099999999999994,0.5941382531904549,0.618019353321125
2.4499999999999993,9.099999999999994,0.5941382531904549,0.618019353321125
2.4499999999999993,9.099999999999994,0.5941382531904549,0.618019353321125
2.4499999999999993,9.099999999999994,0.5941382531904549,0.618019353321125
2.4499999999999993,9.099999999999994,0.5941382531904549,0.618019353321125
2.4499999999999993,9.099999999999994,0.5941382531904549,0.618019353321125
2.4499999999999993,9.099999999999994,0.5941382531904549,0.618019353321125
2.4499999999999993,9.199999999999994,0.6065870166272841,0.6205210593003758
2.4499999999999993,9.199999999999994,0.6065870166272841,0.6205210593003758
2.4499999999999993,9.199999999999994,0.6065870166272841,0.6205210593003758
2.4499999999999993,9.199999999999994,0.6065870166272841,0.6205210593003758
2.4499999999999993,9.199999999999994,0.6065870166272841,0.6205210593003758
2.4499999999999993,9.199999999999994,0.6065870166272841,0.6205210593003758
2.4499999999999993,9.199999999999994,0.6065870166272841,0.6205210593003758
2.4499999999999993,9.199999999999994,0.6065870166272841,0.6205210593003758
2.4499999999999993,9.199999999999994,0.6065870166272841,0.6205210593003758
2.4499999999999993,9.199999999999994,0.6065870166272841,0.6205210593003758
2.4499999999999993,9.199999999999994,0.6065870166272841,0.6205210593003758
2.4499999999999993,9.199999999999994,0.6065870166272841,0.6205210593003758
2.4499999999999993,9.199999999999994,0.6065870166272841,0.6205210593003758
2.4499999999999993,9.199999999999994,0.6065870166272841,0.6205210593003758
2.4499999999999993,9.299999999999994,0.61703881264844,0.6167085046371397
2.4499999999999993,9.299999999999994,0.61703881264844,0.6167085046371397
2.4499999999999993,9.299999999999994,0.61703881264844,0.6167085046371397
2.4499999999999993,9.299999999999994,0.61703881264844,0.6167085046371397
2.4499999999999993,9.299999999999994,0.61703881264844,0.6167085046371397
2.4499999999999993,9.299999999999994,0.61703881264844,0.6167085046371397
2.4499999999999993,9.299999999999994,0.61703881264844,0.6167085046371397
2.4499999999999993,9.299999999999994,0.61703881264844,0.6167085046371397
2.4499999999999993,9.299999999999994,0.61703881264844,0.6167085046371397
2.4499999999999993,9.299999999999994,0.61703881264844,0.6167085046371397
2.4499999999999993,9.299999999999994,0.61703881264844,0.6167085046371397
2.4499999999999993,9.299999999999994,0.61703881264844,0.6167085046371397
2.4499999999999993,9.299999999999994,0.61703881264844,0.6167085046371397
2.4499999999999993,9.299999999999994,0.61703881264844,0.6167085046371397
2.4499999999999993,9.399999999999993,0.6192116841798886,0.6141423437488426
2.4499999999999993,9.399999999999993,0.6192116841798886,0.6141423437488426
2.4499999999999993,9.399999999999993,0.6192116841798886,0.6141423437488426
2.4499999999999993,9.399999999999993,0.6192116841798886,0.6141423437488426
2.4499999999999993,9.399999999999993,0.6192116841798886,0.6141423437488426
2.4499999999999993,9.399999999999993,0.6192116841798886,0.6141423437488426
2.4499999999999993,9.399999999999993,0.6192116841798886,0.6141423437488426
2.4499999999999993,9.399999999999993,0.6192116841798886,0.6141423437488426
2.4499999999999993,9.399999999999993,0.6192116841798886,0.6141423437488426
2.4499999999999993,9.399999999999993,0.6192116841798886,0.6141423437488426
2.4499999999999993,9.399999999999993,0.6192116841798886,0.6141423437488426
2.4499999999999993,9.399999999999993,0.6192116841798886,0.6141423437488426
2.4499999999999993,9.399999999999993,0.6192116841798886,0.6141423437488426
2.4499999999999993,9.399999999999993,0.6192116841798886,0.6141423437488426
2.4499999999999993,9.499999999999993,0.6291452256227436,0.6003451490154349
2.4499999999999993,9.499999999999993,0.6291452256227436,0.6003451490154349
2.4499999999999993,9.499999999999993,0.6291452256227436,0.6003451490154349
2.4499999999999993,9.499999999999993,0.6291452256227436,0.6003451490154349
2.4499999999999993,9.499999999999993,0.6291452256227436,0.6003451490154349
2.4499999999999993,9.499999999999993,0.6291452256227436,0.6003451490154349
2.4499999999999993,9.499999999999993,0.6291452256227436,0.6003451490154349
2.4499999999999993,9.499999999999993,0.6291452256227436,0.6003451490154349
2.4499999999999993,9.499999999999993,0.6291452256227436,0.6003451490154349
2.4499999999999993,9.499999999999993,0.6291452256227436,0.6003451490154349
2.4499999999999993,9.499999999999993,0.6291452256227436,0.6003451490154349
2.4499999999999993,9.499999999999993,0.6291452256227436,0.6003451490154349
2.4499999999999993,9.499999999999993,0.6291452256227436,0.6003451490154349
2.4499999999999993,9.499999999999993,0.6291452256227436,0.6003451490154349
2.4499999999999993,9.599999999999993,0.6373198745544009,0.601697014227835
2.4499999999999993,9.599999999999993,0.6373198745544009,0.601697014227835
2.4499999999999993,9.599999999999993,0.6373198745544009,0.601697014227835
2.4499999999999993,9.599999999999993,0.6373198745544009,0.601697014227835
2.4499999999999993,9.599999999999993,0.6373198745544009,0.601697014227835
2.4499999999999993,9.599999999999993,0.6373198745544009,0.601697014227835
2.4499999999999993,9.599999999999993,0.6373198745544009,0.601697014227835
2.4499999999999993,9.599999999999993,0.6373198745544009,0.601697014227835
2.4499999999999993,9.599999999999993,0.6373198745544009,0.601697014227835
2.4499999999999993,9.599999999999993,0.6373198745544009,0.601697014227835
2.4499999999999993,9.599999999999993,0.6373198745544009,0.601697014227835
2.4499999999999993,9.599999999999993,0.6373198745544009,0.601697014227835
2.4499999999999993,9.599999999999993,0.6373198745544009,0.601697014227835
2.4499999999999993,9.599999999999993,0.6373198745544009,0.601697014227835
2.4499999999999993,9.699999999999992,0.6465810771776773,0.6016615836319643
2.4499999999999993,9.699999999999992,0.6465810771776773,0.6016615836319643
2.4499999999999993,9.699999999999992,0.6465810771776773,0.6016615836319643
2.4499999999999993,9.699999999999992,0.6465810771776773,0.6016615836319643
2.4499999999999993,9.699999999999992,0.6465810771776773,0.6016615836319643
2.4499999999999993,9.699999999999992,0.6465810771776773,0.6016615836319643
2.4499999999999993,9.699999999999992,0.6465810771776773,0.6016615836319643
2.4499999999999993,9.699999999999992,0.6465810771776773,0.6016615836319643
2.4499999999999993,9.699999999999992,0.6465810771776773,0.6016615836319643
2.4499999999999993,9.699999999999992,0.6465810771776773,0.6016615836319643
2.4499999999999993,9.699999999999992,0.6465810771776773,0.6016615836319643
2.4499999999999993,9.699999999999992,0.6465810771776773,0.6016615836319643
2.4499999999999993,9.699999999999992,0.6465810771776773,0.6016615836319643
2.4499999999999993,9.699999999999992,0.6465810771776773,0.6016615836319643
2.4499999999999993,9.799999999999992,0.6437501669191948,0.5995248752910325
2.4499999999999993,9.799999999999992,0.6437501669191948,0.5995248752910325
2.4499999999999993,9.799999999999992,0.6437501669191948,0.5995248752910325
2.4499999999999993,9.799999999999992,0.6437501669191948,0.5995248752910325
2.4499999999999993,9.799999999999992,0.6437501669191948,0.5995248752910325
2.4499999999999993,9.799999999999992,0.6437501669191948,0.5995248752910325
2.4499999999999993,9.799999999999992,0.6437501669191948,0.5995248752910325
2.4499999999999993,9.799999999999992,0.6437501669191948,0.5995248752910325
2.4499999999999993,9.799999999999992,0.6437501669191948,0.5995248752910325
2.4499999999999993,9.799999999999992,0.6437501669191948,0.5995248752910325
2.4499999999999993,9.799999999999992,0.6437501669191948,0.5995248752910325
2.4499999999999993,9.799999999999992,0.6437501669191948,0.5995248752910325
2.4499999999999993,9.799999999999992,0.6437501669191948,0.5995248752910325
2.4499999999999993,9.799999999999992,0.6437501669191948,0.5995248752910325
2.4499999999999993,9.899999999999991,0.6514667758881387,0.5871194190632293
2.4499999999999993,9.899999999999991,0.6514667758881387,0.5871194190632293
2.4499999999999993,9.899999999999991,0.6514667758881387,0.5871194190632293
2.4499999999999993,9.899999999999991,0.6514667758881387,0.5871194190632293
2.4499999999999993,9.899999999999991,0.6514667758881387,0.5871194190632293
2.4499999999999993,9.899999999999991,0.6514667758881387,0.5871194190632293
2.4499999999999993,9.899999999999991,0.6514667758881387,0.5871194190632293
2.4499999999999993,9.899999999999991,0.6514667758881387,0.5871194190632293
2.4499999999999993,9.899999999999991,0.6514667758881387,0.5871194190632293
2.4499999999999993,9.899999999999991,0.6514667758881387,0.5871194190632293
2.4499999999999993,9.899999999999991,0.6514667758881387,0.5871194190632293
2.4499999999999993,9.899999999999991,0.6514667758881387,0.5871194190632293
2.4499999999999993,9.899999999999991,0.6514667758881387,0.5871194190632293
2.4499999999999993,9.899999999999991,0.6514667758881387,0.5871194190632293
